Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,11,0.0971982,393,-22.830009,-43.34058,2013-12-11 12:32:34.460000+00:00,-22.830009,-43.334049,-43.333912,-43.335602,-43.33667,2013-12-11 13:52:17.263000+00:00,2013-12-11 13:46:47.590000+00:00,2013-12-11 14:04:46.830000+00:00,2013-12-11 13:58:31.503000+00:00,-43.338951,-43.338951,-22.830009,D87459,-43.33939,2013-12-11 13:22:03.213000+00:00,2013-12-11 13:08:31.887000+00:00,2013-12-11 12:14:32.557000+00:00,2013-12-11 12:08:46.943000+00:00,-43.340061,12,-43.347839,2013-12-11 13:02:48.730000+00:00,2013-12-11 12:56:32.293000+00:00,2013-12-11 12:51:02.210000+00:00,-43.494461,2013-12-11 12:38:33.507000+00:00,398,2013-12-11 12:26:31.850000+00:00,2013-12-11 12:21:20.207000+00:00,2013-12-11 13:28:32.557000+00:00,-43.338139,2013-12-11 13:23:06.543000+00:00,2013-12-11 05:12:32.213 UTC,-43.347839,2013-12-11 13:40:32.170000+00:00,-22.82778,-22.828979,2013-12-11 13:34:16.510000+00:00,-22.85631,-22.830009,-43.336761,120098143,-43.347839,-43.337391,5,39,2013-12-11 12:44:32.273000+00:00,-43.337719,-22.82678,Data/Hora - 11/12/2013 06:10:51<br /><br /> Velocidade: 39 Km/h,-22.830009,-22.827021,398 - D87459,-43.342152,-22.82662,-22.82662,-43.347839,-22.827221,-43.34531,-43.347839,-22.82535,-22.825729,-22.824711,-22.824829,-22.82613,-22.826281,-22.82576,-22.82601,0.184370546965,1.75688797252,1.27871401452,0.09539251848,0.672632209044,0.378255593071,0.509899966699,5.2171973236,0.0,0.507474826649,0.706201917347,0.628538471632,1.59299303433,3.5078755867,2.83971156254,0.0,0.0,0.0,0.0,0.0
2013,11,0.0928106,761,-22.909229,-43.341938,2013-12-11 06:27:46.930000+00:00,-22.904421,-43.341938,-43.341938,-43.341938,-43.341938,2013-12-11 07:33:19.313000+00:00,2013-12-11 07:32:17.820000+00:00,2013-12-11 07:45:47.277000+00:00,2013-12-11 07:39:31.757000+00:00,-43.341938,-43.341938,-22.901304,C30027,-43.341938,2013-12-11 07:05:29.267000+00:00,2013-12-11 06:57:17.907000+00:00,2013-12-11 06:09:46.527000+00:00,2013-12-11 06:03:31.800000+00:00,-43.341938,12,-43.349308,2013-12-11 06:51:17.780000+00:00,2013-12-11 06:45:16.660000+00:00,2013-12-11 06:41:47.557000+00:00,-43.348373,2013-12-11 06:33:31.283000+00:00,465,2013-12-11 06:21:16.970000+00:00,2013-12-11 06:16:32.693000+00:00,2013-12-11 07:15:32.820000+00:00,-43.341938,2013-12-11 07:09:03.383000+00:00,2013-12-11 05:06:33.097 UTC,-43.359013,2013-12-11 07:27:34.537000+00:00,-22.885471,-22.885471,2013-12-11 07:21:31.440000+00:00,-22.950722,-22.885645,-43.341938,120092393,-43.356709,-43.341938,5,0,2013-12-11 06:39:47.297000+00:00,-43.341938,-22.885471,Data/Hora - 11/12/2013 06:05:59<br /><br /> Velocidade: 0 Km/h,-22.885668,-22.885471,465 - C30027,-43.341938,-22.885471,-22.885471,-43.342083,-22.885471,-43.341938,-43.342045,-22.885471,-22.885471,-22.885471,-22.885471,-22.885471,-22.885471,-22.885471,-22.885471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231894407625,0.042967560373,23.9377822143,7.38645807584,5.60665021532,5.60665021532
2013,11,0.00938387,465,-22.848515,-43.371208,2013-12-11 14:04:46.830000+00:00,-22.84971,-91.307152,-91.307152,-43.371208,-43.371223,2013-12-11 16:53:39.300000+00:00,2013-12-11 16:47:32.160000+00:00,2013-12-11 17:29:01.563000+00:00,2013-12-11 17:23:01.650000+00:00,-43.371174,-43.371078,-22.839006,B82672,-43.371029,2013-12-11 15:22:31.777000+00:00,2013-12-11 15:16:48.183000+00:00,2013-12-11 13:46:47.590000+00:00,2013-12-11 13:40:32.170000+00:00,-43.371193,12,-43.355583,2013-12-11 14:53:01.643000+00:00,2013-12-11 14:48:46.970000+00:00,2013-12-11 14:23:02.060000+00:00,-43.371387,2013-12-11 14:10:17.950000+00:00,711,2013-12-11 13:58:31.503000+00:00,2013-12-11 13:52:46.573000+00:00,2013-12-11 15:53:02.577000+00:00,-43.371174,2013-12-11 15:26:48.070000+00:00,2013-12-11 08:03:17.21 UTC,-43.342873,2013-12-11 16:22:47.923000+00:00,-22.858194,-22.860796,2013-12-11 16:16:48.707000+00:00,-22.857185,-22.857088,-43.371078,120286992,-43.35677,-43.371159,8,0,2013-12-11 14:16:32.763000+00:00,-43.371159,-22.858122,Data/Hora - 11/12/2013 08:02:54<br /><br /> Velocidade: 0 Km/h,-22.847937,-22.858158,711 - B82672,-43.371143,-22.858122,-22.858194,-43.357811,-22.858162,-43.370346,-43.353191,-22.858198,-22.858265,-15.246957,-15.246957,-22.85811,-22.858122,-22.858072,-22.85811,0.0,10387.5416263,0.0745716640894,0.0632367816625,0.0933326808989,0.0,0.00465226122605,0.0,0.133029677065,0.0238254229471,0.243716636453,0.00372823915381,0.0696578129771,2.8842626177,19.6239627584,10.7670812125,10.6262489716,11.9900903307,13.7213496422,13.7213496422
2013,11,0.00938387,465,-22.858194,-43.371208,2013-12-11 16:16:48.707000+00:00,-22.858122,-43.349041,-43.349041,-43.349041,-43.349041,2013-12-11 18:06:03.477000+00:00,2013-12-11 17:59:31.627000+00:00,2013-12-11 18:18:32.213000+00:00,2013-12-11 18:11:47.420000+00:00,-43.371548,-91.307152,-22.858122,B82672,-91.307152,2013-12-11 17:34:32.663000+00:00,2013-12-11 17:31:49.410000+00:00,2013-12-11 15:22:31.777000+00:00,2013-12-11 15:16:48.183000+00:00,-91.307152,12,-43.371174,2013-12-11 17:29:01.563000+00:00,2013-12-11 17:23:01.650000+00:00,2013-12-11 16:53:39.300000+00:00,-43.371387,2013-12-11 16:22:47.923000+00:00,711,2013-12-11 15:53:02.577000+00:00,2013-12-11 15:26:48.070000+00:00,2013-12-11 17:47:02.933000+00:00,-43.37207,2013-12-11 17:40:47.527000+00:00,2013-12-11 08:03:17.21 UTC,-43.371078,2013-12-11 17:57:31.687000+00:00,-22.858265,-22.858072,2013-12-11 17:52:31.637000+00:00,-22.857185,-22.85811,-43.349041,120286992,-43.371174,-43.349041,8,0,2013-12-11 16:47:32.160000+00:00,-43.356167,-15.246957,Data/Hora - 11/12/2013 08:02:54<br /><br /> Velocidade: 0 Km/h,-22.85811,-15.246957,711 - B82672,-43.371223,-22.857393,-15.246957,-43.371159,-22.858198,-43.371078,-43.371159,-22.865292,-22.865292,-22.865292,-22.865292,-22.86545,-22.85568,-22.865292,-22.865292,0.0,0.0,0.0,0.0,0.0,7.98634690621,18.7886879354,1.89810934048,112286.62014,0.0,0.0,10387.5416263,0.0745716640894,0.0632367816625,0.0933326808989,0.0,0.00465226122605,0.0,0.133029677065,0.133029677065
2013,11,0.00938387,465,-15.246957,-43.349041,2013-12-11 17:52:31.637000+00:00,-22.857393,-43.208675,-43.349041,-43.349041,-43.349041,2013-12-11 18:54:32.380000+00:00,2013-12-11 18:48:31.787000+00:00,2013-12-11 19:07:02.360000+00:00,2013-12-11 19:01:17.560000+00:00,-43.349041,-43.349041,-22.85568,B82672,-43.349041,2013-12-11 18:25:01.757000+00:00,2013-12-11 18:22:17.700000+00:00,2013-12-11 17:34:32.663000+00:00,2013-12-11 17:31:49.410000+00:00,-43.349041,12,-43.37207,2013-12-11 18:18:32.213000+00:00,2013-12-11 18:11:47.420000+00:00,2013-12-11 18:06:03.477000+00:00,-43.371387,2013-12-11 17:57:31.687000+00:00,711,2013-12-11 17:47:02.933000+00:00,2013-12-11 17:40:47.527000+00:00,2013-12-11 18:37:01.240000+00:00,-43.349041,2013-12-11 18:30:32.237000+00:00,2013-12-11 08:03:17.21 UTC,-91.307152,2013-12-11 18:47:32.320000+00:00,-22.865292,-22.865292,2013-12-11 18:42:17.173000+00:00,-22.857185,-22.865292,-43.349041,120286992,-43.371548,-43.349041,8,0,2013-12-11 17:59:31.627000+00:00,-43.349041,-22.865292,Data/Hora - 11/12/2013 08:02:54<br /><br /> Velocidade: 0 Km/h,-22.86545,-22.865292,711 - B82672,-43.349041,-22.865292,-22.865292,-43.356167,-22.865292,-43.349041,-43.349041,-22.865292,-22.865292,-22.924288,-22.865292,-22.865292,-22.865292,-22.865292,-22.865292,164.80985102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98634690621,18.7886879354,1.89810934048,112286.62014,112286.62014
2013,11,0.0930303,898,-22.91785,-43.60807,2013-12-11 00:27:02.040000+00:00,-22.91785,-43.608059,-43.608059,-43.608059,-43.608059,2013-12-11 01:53:33.237000+00:00,2013-12-11 01:48:02.500000+00:00,2013-12-11 02:06:50.287000+00:00,2013-12-11 01:59:02.447000+00:00,-43.60807,-43.60807,-22.91785,C87480,-43.60807,2013-12-11 01:21:03.917000+00:00,2013-12-11 01:15:47.990000+00:00,2013-12-11 00:12:47.330000+00:00,2013-12-11 00:06:46.787000+00:00,-43.60807,12,-43.60807,2013-12-11 00:57:17.327000+00:00,2013-12-11 00:46:32.360000+00:00,2013-12-11 00:41:18.303000+00:00,-43.60807,2013-12-11 00:29:32.800000+00:00,361,2013-12-11 00:24:33.390000+00:00,2013-12-11 00:18:51.200000+00:00,2013-12-11 01:32:47.580000+00:00,-43.60807,2013-12-11 01:26:33.203000+00:00,2013-12-11 00:01:19.49 UTC,-43.60807,2013-12-11 01:42:47.727000+00:00,-22.91787,-22.91787,2013-12-11 01:37:20.120000+00:00,-22.91785,-22.91785,-43.60807,119861858,-43.60807,-43.60807,0,0,2013-12-11 00:34:19.863000+00:00,-43.60807,-22.91787,Data/Hora - 11/12/2013 01:00:32<br /><br /> Velocidade: 0 Km/h,-22.91785,-22.91787,361 - C87480,-43.60807,-22.91787,-22.91787,-43.60807,-22.91787,-43.60807,-43.60807,-22.9179,-22.9179,-22.9179,-22.9179,-22.91787,-22.91787,-22.91787,-22.91787,0.0,0.0,0.0,0.0402141734912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533400544666,0.0,0.0,0.0,0.0,0.0
2013,11,0.0866217,397,-22.83201,-43.352749,2013-12-11 08:22:17.033000+00:00,-22.831995,-43.35091,-43.351448,-43.351807,-43.351807,2013-12-11 09:37:17.287000+00:00,2013-12-11 09:34:02.703000+00:00,2013-12-11 09:52:32.947000+00:00,2013-12-11 09:41:01.733000+00:00,-43.352684,-43.352734,-22.831982,D60186,-43.352718,2013-12-11 09:04:31.260000+00:00,2013-12-11 08:58:32.043000+00:00,2013-12-11 08:03:01.843000+00:00,2013-12-11 07:57:47.757000+00:00,-43.352749,12,-43.353027,2013-12-11 08:52:31.133000+00:00,2013-12-11 08:46:48.877000+00:00,2013-12-11 08:40:02.313000+00:00,-43.353191,2013-12-11 08:28:01.647000+00:00,300,2013-12-11 08:16:32.223000+00:00,2013-12-11 08:09:31.330000+00:00,2013-12-11 09:16:02.057000+00:00,-43.352669,2013-12-11 09:10:18.200000+00:00,2013-12-11 07:51:17.593 UTC,-43.353062,2013-12-11 09:28:22.050000+00:00,-22.831959,-22.831949,2013-12-11 09:22:16.840000+00:00,-22.832039,-22.831959,-43.351856,120273551,-43.353027,-43.352669,7,0,2013-12-11 08:34:17.093000+00:00,-43.352669,-22.831816,Data/Hora - 11/12/2013 08:50:50<br /><br /> Velocidade: 0 Km/h,-22.831974,-22.831808,300 - D60186,-43.353062,-22.831808,-22.83182,-43.353062,-22.831816,-43.353043,-43.353062,-22.831499,-22.831499,-22.831141,-22.831348,-22.831795,-22.831808,-22.831511,-22.831783,0.311079382969,0.64954597644,0.0,0.054980996218,0.871303257987,0.0128358419839,0.0151181840431,0.0159382828695,0.0530642748589,0.0169320431452,0.0346049023527,0.00788276666994,0.373350097858,0.0214553081716,0.0234511507922,0.0173934960171,0.0315810310239,0.0133350136142,0.0453237176787,0.0453237176787
2013,11,0.0821405,397,-22.83182,-43.351807,2013-12-11 09:22:16.840000+00:00,-22.831808,-43.370441,-43.350357,-43.350292,-43.350342,2013-12-11 10:53:48.513000+00:00,2013-12-11 10:40:32.097000+00:00,2013-12-11 11:05:47.943000+00:00,2013-12-11 11:00:04.183000+00:00,-43.350895,-43.350895,-22.831808,D60186,-43.35091,2013-12-11 10:02:32.763000+00:00,2013-12-11 09:58:16.757000+00:00,2013-12-11 09:04:31.260000+00:00,2013-12-11 08:58:32.043000+00:00,-43.351448,12,-43.352669,2013-12-11 09:52:32.947000+00:00,2013-12-11 09:41:01.733000+00:00,2013-12-11 09:37:17.287000+00:00,-43.353191,2013-12-11 09:28:22.050000+00:00,300,2013-12-11 09:16:02.057000+00:00,2013-12-11 09:10:18.200000+00:00,2013-12-11 10:10:47.597000+00:00,-43.35088,2013-12-11 10:04:16.170000+00:00,2013-12-11 07:51:17.593 UTC,-43.352734,2013-12-11 10:22:46.490000+00:00,-22.831499,-22.831511,2013-12-11 10:16:18.607000+00:00,-22.832039,-22.831783,-43.3507,120273551,-43.352684,-43.350845,7,0,2013-12-11 09:34:02.703000+00:00,-43.350864,-22.831141,Data/Hora - 11/12/2013 08:50:50<br /><br /> Velocidade: 0 Km/h,-22.831795,-22.831348,300 - D60186,-43.351807,-22.831123,-22.831123,-43.352669,-22.831499,-43.351856,-43.352669,-22.830832,-22.830843,-22.840645,-22.830603,-22.831091,-22.831108,-22.831022,-22.831099,24.5610055124,0.251847052776,0.0238107351903,0.140872895393,0.159025620139,0.0232684924411,0.0230255226419,0.0784681054764,0.0,0.0263944414551,0.311079382969,0.64954597644,0.0,0.054980996218,0.871303257987,0.0128358419839,0.0151181840431,0.0159382828695,0.0530642748589,0.0530642748589
2013,11,0.0784043,397,-22.86586,-43.423531,2013-12-11 08:03:17.210000+00:00,-22.865919,-43.40913,-43.409302,-43.411072,-43.41106,2013-12-11 09:22:16.840000+00:00,2013-12-11 09:16:48.220000+00:00,2013-12-11 09:34:18.090000+00:00,2013-12-11 09:28:22.050000+00:00,-43.421539,-43.421951,-22.86586,D90046,-43.421928,2013-12-11 08:46:48.877000+00:00,2013-12-11 08:40:47.183000+00:00,2013-12-11 07:45:47.277000+00:00,2013-12-11 07:39:31.757000+00:00,-43.423531,12,-43.42392,2013-12-11 08:34:17.093000+00:00,2013-12-11 08:28:16.820000+00:00,2013-12-11 08:22:17.033000+00:00,-43.676289,2013-12-11 08:09:31.330000+00:00,750,2013-12-11 07:57:47.757000+00:00,2013-12-11 07:51:17.593000+00:00,2013-12-11 08:58:32.043000+00:00,-43.42157,2013-12-11 08:52:31.133000+00:00,2013-12-11 05:45:16.983 UTC,-43.425869,2013-12-11 09:10:18.200000+00:00,-22.86582,-22.86582,2013-12-11 09:04:31.260000+00:00,-22.91263,-22.865841,-43.414768,120132617,-43.42437,-43.41811,5,26,2013-12-11 08:16:32.223000+00:00,-43.42144,-22.865431,Data/Hora - 11/12/2013 06:44:10<br /><br /> Velocidade: 26 Km/h,-22.865841,-22.865829,750 - D90046,-43.423519,-22.86533,-22.86541,-43.423729,-22.865829,-43.423519,-43.42374,-22.86191,-22.8619,-22.860979,-22.86108,-22.865299,-22.865339,-22.86342,-22.864479,0.211190483316,2.00026180643,0.018183434171,3.83591528153,3.75427712911,3.53918913804,0.139947688085,0.0349296054769,0.429930095363,0.0306038853909,1.69519077413,0.0,0.0165317502965,0.0,0.218972179402,0.0122871113409,0.181575013145,0.50771756638,1.47089118771,1.47089118771
2013,11,0.0943894,397,-22.86541,-43.411072,2013-12-11 09:04:31.260000+00:00,-22.86533,-43.396221,-43.40131,-43.401871,-43.40501,2013-12-11 10:10:47.597000+00:00,2013-12-11 10:04:31.737000+00:00,2013-12-11 10:22:46.490000+00:00,2013-12-11 10:16:18.607000+00:00,-43.408581,-43.40913,-22.865339,D90046,-43.40913,2013-12-11 09:41:01.733000+00:00,2013-12-11 09:37:17.287000+00:00,2013-12-11 08:46:48.877000+00:00,2013-12-11 08:40:47.183000+00:00,-43.409302,12,-43.42157,2013-12-11 09:34:18.090000+00:00,2013-12-11 09:28:22.050000+00:00,2013-12-11 09:22:16.840000+00:00,-43.676289,2013-12-11 09:10:18.200000+00:00,750,2013-12-11 08:58:32.043000+00:00,2013-12-11 08:52:31.133000+00:00,2013-12-11 09:52:32.947000+00:00,-43.406731,2013-12-11 09:46:32.077000+00:00,2013-12-11 05:45:16.983 UTC,-43.421951,2013-12-11 10:02:32.763000+00:00,-22.8619,-22.86342,2013-12-11 09:58:16.757000+00:00,-22.91263,-22.864479,-43.404991,120132617,-43.421539,-43.404991,5,26,2013-12-11 09:16:48.220000+00:00,-43.405739,-22.860979,Data/Hora - 11/12/2013 06:44:10<br /><br /> Velocidade: 26 Km/h,-22.865299,-22.86108,750 - D90046,-43.41106,-22.86067,-22.860979,-43.42144,-22.86191,-43.414768,-43.41811,-22.857241,-22.85886,-22.854389,-22.856939,-22.8592,-22.859751,-22.858841,-22.858841,5.50370284483,0.723593601782,3.52679310886,0.0868562776645,0.0,0.90376986093,1.18605389477,2.34063386703,1.05867535499,0.0,0.211190483316,2.00026180643,0.018183434171,3.83591528153,3.75427712911,3.53918913804,0.139947688085,0.0349296054769,0.429930095363,0.429930095363
2013,11,0.0919018,898,-22.917299,-43.607899,2013-12-11 17:47:02.933000+00:00,-22.917299,-43.608002,-43.608002,-43.608002,-43.608002,2013-12-11 19:13:02.843000+00:00,2013-12-11 19:11:47.850000+00:00,2013-12-11 19:42:47.583000+00:00,2013-12-11 19:37:32.083000+00:00,-43.60783,-43.60783,-22.91741,C87078,-43.607929,2013-12-11 18:22:17.700000+00:00,2013-12-11 18:18:32.213000+00:00,2013-12-11 17:31:49.410000+00:00,2013-12-11 17:29:01.563000+00:00,-43.607929,12,-43.607769,2013-12-11 18:12:17.270000+00:00,2013-12-11 18:06:03.477000+00:00,2013-12-11 17:59:31.627000+00:00,-43.607738,2013-12-11 17:52:31.637000+00:00,360,2013-12-11 17:40:47.527000+00:00,2013-12-11 17:35:17.423000+00:00,2013-12-11 18:30:32.237000+00:00,-43.60788,2013-12-11 18:25:01.757000+00:00,2013-12-11 00:01:19.49 UTC,-43.60783,2013-12-11 18:47:32.320000+00:00,-22.917379,-22.917379,2013-12-11 18:37:01.240000+00:00,-22.91869,-22.917379,-43.608002,119861554,-43.60783,-43.608002,0,0,2013-12-11 17:57:31.687000+00:00,-43.607689,-22.91732,Data/Hora - 11/12/2013 00:36:30<br /><br /> Velocidade: 0 Km/h,-22.9174,-22.91729,360 - C87078,-43.607868,-22.917391,-22.917391,-43.60783,-22.917351,-43.607868,-43.607868,-22.918659,-22.918659,-22.918659,-22.918659,-22.92024,-22.917589,-22.918659,-22.918659,0.0,0.0,0.0,0.0,0.0,1.65272173462,3.21107618439,0.49588026396,0.0,0.123287449601,0.0320896049581,0.0683419047422,0.133320085898,0.0,0.0,0.0435437694284,0.0691821404374,0.239279527033,0.0,0.0
2013,11,0.0925835,898,-22.917391,-43.608002,2013-12-11 18:37:01.240000+00:00,-22.917391,-43.608002,-43.608002,-43.608002,-43.608002,2013-12-11 21:42:02.827000+00:00,2013-12-11 21:16:46.900000+00:00,2013-12-11 22:07:32.810000+00:00,2013-12-11 21:43:02.133000+00:00,-43.608002,-43.608002,-22.917589,C87078,-43.608002,2013-12-11 20:13:01.920000+00:00,2013-12-11 20:02:18.030000+00:00,2013-12-11 18:22:17.700000+00:00,2013-12-11 18:18:32.213000+00:00,-43.608002,12,-43.60788,2013-12-11 19:42:47.583000+00:00,2013-12-11 19:37:32.083000+00:00,2013-12-11 19:13:02.843000+00:00,-43.607738,2013-12-11 18:47:32.320000+00:00,360,2013-12-11 18:30:32.237000+00:00,2013-12-11 18:25:01.757000+00:00,2013-12-11 20:42:33.037000+00:00,-43.608002,2013-12-11 20:26:48.037000+00:00,2013-12-11 00:01:19.49 UTC,-43.60783,2013-12-11 21:13:18.863000+00:00,-22.918659,-22.918659,2013-12-11 20:52:02.337000+00:00,-22.91869,-22.918659,-43.608002,119861554,-43.60783,-43.608002,0,0,2013-12-11 19:11:47.850000+00:00,-43.608002,-22.918659,Data/Hora - 11/12/2013 00:36:30<br /><br /> Velocidade: 0 Km/h,-22.92024,-22.918659,360 - C87078,-43.608002,-22.918659,-22.918659,-43.607689,-22.918659,-43.608002,-43.608002,-22.918659,-22.918659,-22.918659,-22.918659,-22.918659,-22.918659,-22.918659,-22.918659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65272173462,3.21107618439,0.49588026396,0.0,0.0
2013,11,0.092811,362,-22.83639,-43.356983,2013-12-11 10:16:18.607000+00:00,-22.83639,-43.33799,-43.349266,-43.35075,-43.350994,2013-12-11 12:32:34.460000+00:00,2013-12-11 12:26:31.850000+00:00,2013-12-11 12:45:02.997000+00:00,2013-12-11 12:38:33.507000+00:00,-43.353287,-43.353287,-22.836254,B11573,-43.353306,2013-12-11 11:49:51.517000+00:00,2013-12-11 11:44:02.980000+00:00,2013-12-11 10:02:32.763000+00:00,2013-12-11 09:58:47.140000+00:00,-43.356983,12,-43.362549,2013-12-11 11:43:02.467000+00:00,2013-12-11 11:17:17.527000+00:00,2013-12-11 11:11:50.170000+00:00,-43.357128,2013-12-11 10:23:17.063000+00:00,362,2013-12-11 10:10:47.597000+00:00,2013-12-11 10:04:31.737000+00:00,2013-12-11 12:08:46.943000+00:00,-43.353306,2013-12-11 11:56:03.063000+00:00,2013-12-11 00:12:47.33 UTC,-43.362778,2013-12-11 12:21:20.207000+00:00,-22.834412,-22.835926,2013-12-11 12:14:32.557000+00:00,-22.865963,-22.836031,-43.351597,119873326,-43.362778,-43.352684,0,0,2013-12-11 10:53:48.513000+00:00,-43.352898,-22.832031,Data/Hora - 11/12/2013 00:11:54<br /><br /> Velocidade: 0 Km/h,-22.836071,-22.833435,362 - B11573,-43.359425,-22.832024,-22.83202,-43.36224,-22.833435,-43.36211,-43.36219,-22.831188,-22.831306,-22.840767,-22.83066,-22.831898,-22.83202,-22.831482,-22.831804,14.9083344846,1.63375562757,0.279882485679,0.749879689063,1.03180459187,0.252618283589,0.207275247902,0.0193167584873,0.00458510497212,0.137881233713,0.949815713264,0.0,0.907153270594,0.633826611708,0.122498129342,0.0737496147551,0.360161892207,0.844053257937,0.0,0.0
2013,11,0.09307,397,-22.839491,-43.36607,2013-12-11 09:10:18.200000+00:00,-22.83943,-43.360378,-43.361851,-43.361851,-43.362179,2013-12-11 10:22:46.490000+00:00,2013-12-11 10:16:18.607000+00:00,2013-12-11 10:53:48.513000+00:00,2013-12-11 10:26:47.890000+00:00,-43.36385,-43.3647,-22.83943,D87463,-43.365688,2013-12-11 09:52:32.947000+00:00,2013-12-11 09:46:32.077000+00:00,2013-12-11 08:52:31.133000+00:00,2013-12-11 08:46:48.877000+00:00,-43.36607,12,-43.367771,2013-12-11 09:41:01.733000+00:00,2013-12-11 09:37:17.287000+00:00,2013-12-11 09:34:18.090000+00:00,-43.607521,2013-12-11 09:16:48.220000+00:00,398,2013-12-11 09:04:31.260000+00:00,2013-12-11 08:58:32.043000+00:00,2013-12-11 10:02:32.763000+00:00,-43.363338,2013-12-11 09:58:16.757000+00:00,2013-12-11 00:01:19.49 UTC,-43.367882,2013-12-11 10:10:47.597000+00:00,-22.839199,-22.839199,2013-12-11 10:04:31.737000+00:00,-22.918711,-22.83926,-43.362659,119864289,-43.367771,-43.363289,0,0,2013-12-11 09:22:16.840000+00:00,-43.363338,-22.83798,Data/Hora - 11/12/2013 00:35:37<br /><br /> Velocidade: 0 Km/h,-22.839291,-22.838209,398 - D87463,-43.36742,-22.83691,-22.8374,-43.367538,-22.838209,-43.36742,-43.367489,-22.83568,-22.83588,-22.834829,-22.83568,-22.836599,-22.836599,-22.83617,-22.83658,0.395418887384,0.0,0.373721472295,0.639305964797,0.756251590765,0.164704328081,0.0,0.657218059165,1.02679149115,1.30479618823,0.750057249668,0.0,0.880986640113,0.0,0.0903884532939,0.0631488361028,0.285043762635,0.0,0.138914034176,0.138914034176
2013,11,0.0949622,397,-22.8374,-43.361851,2013-12-11 10:04:31.737000+00:00,-22.83691,-43.355782,-43.355782,-43.355782,-43.355782,2013-12-11 12:02:46.490000+00:00,2013-12-11 11:56:03.063000+00:00,2013-12-11 12:08:46.943000+00:00,2013-12-11 12:06:18.827000+00:00,-43.35968,-43.359879,-22.836599,D87463,-43.360378,2013-12-11 11:05:47.943000+00:00,2013-12-11 11:00:04.183000+00:00,2013-12-11 09:52:32.947000+00:00,2013-12-11 09:46:32.077000+00:00,-43.361851,12,-43.363338,2013-12-11 10:53:48.513000+00:00,2013-12-11 10:26:47.890000+00:00,2013-12-11 10:22:46.490000+00:00,-43.607521,2013-12-11 10:10:47.597000+00:00,398,2013-12-11 10:02:32.763000+00:00,2013-12-11 09:58:16.757000+00:00,2013-12-11 11:43:02.467000+00:00,-43.358311,2013-12-11 11:11:50.170000+00:00,2013-12-11 00:01:19.49 UTC,-43.3647,2013-12-11 11:49:51.517000+00:00,-22.83588,-22.83617,2013-12-11 11:44:02.980000+00:00,-22.918711,-22.83658,-43.355869,119864289,-43.36385,-43.355869,0,0,2013-12-11 10:16:18.607000+00:00,-43.356239,-22.834829,Data/Hora - 11/12/2013 00:35:37<br /><br /> Velocidade: 0 Km/h,-22.836599,-22.83568,398 - D87463,-43.362179,-22.834471,-22.83457,-43.363338,-22.83568,-43.362659,-43.363289,-22.832979,-22.832979,-22.832979,-22.832979,-22.83316,-22.83396,-22.83301,-22.83301,0.0,0.0,0.0,0.0924488762841,0.0,2.48390754342,0.442455616521,1.50020550967,0.243083870891,0.561569484119,0.395418887384,0.0,0.373721472295,0.639305964797,0.756251590765,0.164704328081,0.0,0.657218059165,1.02679149115,1.02679149115
